PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
342,2025-08-08,13:50:18,"Bowman, Brock",1000378520,Right,NA,NA,Sinker,Live,NA,82.2331,-0.0711633287,-1.508015598,2084.735559,244.9135398,02:15:00,5.38133,1.70819,5.5174,-34.75111,7.4739,16.04454,2.41885,1.6351,74.49024,-6.579762913,1.510772109,0.4676880435,-9.0423,4.01278,-1.58758,50,5.35233,2.63847,-119.49531,-1.24736,-12.90491,25.81134,-26.44712,7843423d-1d87-474f-8ed2-6736c68c768a,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,80.59312,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,2025-08-08,13:50:39,"Bowman, Brock",1000378520,Right,NA,NA,Sweeper,Live,NA,71.79817,4.421733908,-0.5155390124,2421.908654,73.49715391,08:30:00,5.36137,2.01819,5.15229,-61.96068,-5.92069,-19.81472,4.36839,-0.1183,65.58071,-7.04955963,-4.196901743,0.538791117,10.27055,-4.3999,-1.9552,50,5.72827,1.51822,-104.05724,6.22719,11.21275,18.15981,-36.97758,9e50cf77-3425-4945-aa45-2dd1ca8c3092,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,69.95742,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.17920856,1485.099235,0.613193744,NA
344,2025-08-08,13:51:03,"Bowman, Brock",1000378520,Right,NA,NA,Cutter,Live,NA,78.43806,-1.279533324,-0.9042781537,NA,NA,NA,5.32324,1.96779,5.16879,-39.39562,6.38856,0.68017,0.83593,1.17351,73.36056,-8.476232513,-0.7789693763,0.4870001608,-0.56327,3.63675,-1.88419,50,5.17423,1.77996,-114.17895,-3.83829,-0.75635,17.63668,-27.29062,bc5efc23-35f1-4c73-a2a1-6c55382fc460,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.39718,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,2025-08-08,13:53:12,"Bowman, Brock",1000378520,Right,NA,NA,Sinker,Live,NA,83.82631,-0.5845928946,-2.874877373,2127.996392,254.3178754,02:30:00,5.45401,1.86334,5.60675,-35.63308,4.57749,16.41379,1.93827,0.54572,76.66935,-7.230124787,0.2013236709,0.4563956551,-9.59464,2.6135100000000002,-1.62819,50,5.38122,5.5912,-121.7996,-2.38486,-14.36903,24.60703,-28.26003,f0257300-cc05-4ffa-bb54-99ec56956ddc,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,82.5872,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.37135238,1385.652869,0.651153768,NA
346,2025-08-08,13:53:27,"Bowman, Brock",1000378520,Right,NA,NA,Sweeper,Live,NA,75.24658,0.2283656523,-0.1527307254,2462.271052,81.36518233,08:45:00,5.48755,1.74205,5.28882,-53.2152,-2.8914,-18.76511,1.26736,0.0349,69.53337,-9.5792737,-3.644985185,0.5105732741,9.86609,-1.59135,-1.71468,50,5.47009,0.86047,-109.43136,-1.17676,11.94507,19.59272,-34.10073,fdb1626b-4b23-4d31-bea1-1dc29b294356,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,73.82376,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,2025-08-08,13:53:48,"Bowman, Brock",1000378520,Right,NA,NA,Splitter,Live,NA,76.11497,1.953640893,-0.09694922551,901.29399,240.5910925,02:00:00,5.52498,1.70681,5.37642,-41.86079,6.48142,11.56449,3.86852,2.57964,70.67961,-5.77232778,2.043211308,0.5004199819,-6.12307,2.95985,-1.70631,50,5.67014,-0.16714,-110.78767,2.49546,-7.72546,16.98176,-28.43961,27c84978-d0b6-4ab5-bf1a-f3b26c6bf434,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,75.32161,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,2025-08-08,13:54:07,"Bowman, Brock",1000378520,Right,NA,NA,Cutter,Live,NA,80.58714,-0.5752578361,-2.077770103,2310.78959,192.9699502,12:30:00,5.37918,1.7583,5.11203,-39.49787,4.23199,0.98361,1.54545,-0.11776,74.83453,-7.814442683,-1.896399364,0.4759490415,-1.02563,2.35514,-1.56363,50,5.2946,4.21898,-117.20331,-2.50802,-1.44267,19.81788,-28.86127,f13e6866-c60e-4db8-8de2-7e34e7fa9af3,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,79.19427,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.25469578,1075.76958,0.465541988,NA
349,2025-08-08,13:54:24,"Bowman, Brock",1000378520,Right,NA,NA,Sinker,Live,NA,84.69435,0.7111001142,-1.370660965,2197.391297,244.6790747,02:15:00,5.51149,1.53277,5.80784,-30.65989,8.28764,17.59946,3.61791,1.72469,77.41501,-5.039135537,1.938380421,0.4491706481,-9.85302,4.25754,-1.43098,50,5.55152,2.3973,-123.23304,0.56953,-15.13183,24.78969,-25.6355,78deac32-dc9c-4c34-a456-185e498bbc2c,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,83.91563,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.02662706,1730.939075,0.7877245523,NA
350,2025-08-08,14:01:58,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.52098,-2.458594402,-2.741716988,2099.783819,219.5266432,01:15:00,5.81128,1.37178,4.99944,-27.81332,17.82605,14.71835,1.1687,0.00837,72.95428,-7.568523636,-0.01855215532,0.4862293754,-8.44089,9.98697,-1.12011,50,5.55281,5.03312,-115.3824,-5.89029,-11.39256,21.22987,-18.69476,96944f74-aa36-4d43-8ecc-06a88c9c9a6d,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.51987,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.23464689,1982.568283,0.9441773312,NA
351,2025-08-08,14:02:13,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,80.20155,-0.7034631669,-1.520932804,2149.682511,225.6151908,01:30:00,6.08596,1.50193,4.6688,-28.84917,16.87384,17.27813,3.01352,1.49702,72.72756,-6.017465799,1.675541193,0.486674741,-9.4079,8.94959,-1.36224,50,5.98914,2.48462,-116.39633,-2.4413,-12.78799,23.72144,-20.00902,cbc617e0-f3f4-4621-a8be-0f3859ef2bb9,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.44893,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.26241878,1944.092607,0.904362666,NA
352,2025-08-08,14:02:36,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.70304,-2.068366277,-0.9700521694,2200.485164,216.901512,01:15:00,6.15082,1.27034,4.94545,-26.27679,19.07737,14.33901,2.00564,1.54861,73.22404,-6.890684341,1.680075638,0.4847077221,-7.73516,10.50204,-1.18791,50,5.92898,1.47499,-115.79681,-5.07273,-10.52943,21.10791,-17.87821,47e908bc-0494-4844-b3ca-14f4548f8629,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.76323,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.70668637,2058.339927,0.9354027742,NA
353,2025-08-08,14:03:09,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.96346,-0.1921194887,-4.105358016,2153.696187,223.6938964,01:30:00,5.83471,1.40709,5.0291,-28.73194,16.06376,15.41922,3.25867,-1.18761,73.6092,-5.475765315,-1.267246757,0.4817143141,-9.07741,8.42979,-1.02672,50,5.79358,7.80948,-116.04858,-1.35888,-12.49569,19.7979,-20.56987,7cfb89ee-1985-4c2e-9283-613d8b47dc60,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.24646,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,2025-08-08,14:03:26,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,80.35468,0.01851640692,-4.166054044,2198.450558,244.4553716,02:15:00,5.66572,1.57332,4.93914,-36.97013,7.73293,16.30186,2.60242,-1.01195,73.81463,-6.773891102,-1.163525576,0.4812159345,-9.59001,4.02169,-1.1816,50,5.6375,7.93211,-116.54908,-1.22611,-13.25543,20.90233,-26.61521,12b778c2-8573-431b-9bd8-b58d16660cdc,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.3275,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.61982524,1998.593848,0.9090920149,NA
355,2025-08-08,14:03:43,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,80.27876,-0.5352198585,-3.873090856,2182.790357,238.8646327,02:00:00,5.89313,1.53832,4.9082,-36.80782,8.18389,13.62608,2.31859,-0.99381,73.546,-7.301396495,-1.358906648,0.4827670701,-8.16831,4.40997,-1.17097,50,5.81072,7.41651,-116.42771,-2.34837,-11.21739,21.76082,-26.11792,1167f700-aeb1-4ba5-a895-6f6dc3092b99,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.07583,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.80977388,1747.60564,0.800629174,NA
356,2025-08-08,14:03:59,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,80.86613,-0.05712314576,-1.195574164,2180.29428,243.5742088,02:00:00,5.57578,1.59427,4.74358,-36.43315,7.81898,15.81049,2.4855,1.77778,74.46032,-6.72601587,1.712553959,0.4787827309,-8.49108,4.05836,-1.48782,50,5.53857,1.89271,-117.54219,-1.40849,-11.93848,21.24001,-26.46798,635b7d7b-0333-4dd4-8825-16d4391081dd,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.72556,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.13559091,1846.255023,0.8467916646,NA
357,2025-08-08,14:04:18,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,79.61053,-2.011482723,-2.247927607,2253.429892,217.7091476,01:15:00,6.02528,1.30749,5.05636,-26.11467,19.32814,14.95908,1.95014,0.43336,72.8624,-6.825328868,0.5257879912,0.4851812175,-8.46047,10.68237,-1.1055,50,5.81367,4.04069,-115.58591,-4.92944,-11.4405,21.63585,-17.72903,12d51e81-f3b8-417b-96bd-e263fde618e4,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.68734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.80162676,2045.586068,0.907765569,NA
358,2025-08-08,14:04:32,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.12237,1.180266893,-2.778966045,1532.501423,269.9941159,03:00:00,5.46309,1.62283,5.14999,-53.89967,-0.05873,15.43036,2.0839,0.29082,67.0222,-8.781077502,0.09089643107,0.5281140106,-8.91791,-0.37283,-1.37481,50,5.53289,4.69008,-106.15197,0.57383,-10.13537,18.84128,-32.59778,a2e757ca-9827-462a-a1ef-07aa510f0340,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.37178,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.05773481,1457.017527,0.9507446487,NA
359,2025-08-08,14:04:50,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.84973,-0.1863085127,-5.033097471,1519.925054,254.818607,02:30:00,5.4458,1.83068,NA,-50.7933,4.43358,16.55533,1.03331,-1.63824,67.73417,-9.354281373,-2.027996384,0.534868026,-9.78188,2.29235,-1.27844,50,5.37093,8.82245,-106.77515,-2.13209,-11.28047,18.57229,-29.53051,bb5c230a-3722-4a2e-a5a6-067035b6d7e0,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.04665388,1486.453237,0.9779779815,NA
360,2025-08-08,14:05:16,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,73.91547,-0.8343828323,-3.434685615,1582.056308,269.2287736,03:00:00,5.54058,1.91537,5.41644,-51.3405,0.19603,16.70116,0.47923,0.0862,68.96225,-10.25852577,-0.3374365358,0.516688749,-9.68688,0.31125,-1.62192,50,5.43082,5.95514,-107.41129,-3.07811,-11.4344,16.79369,-31.80665,1c3fdb2f-a8ec-4a55-a7b0-0bd65d90166a,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,72.94999,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.79182931,1447.608743,0.9150172063,NA
361,2025-08-08,14:05:33,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,80.40705,0.04756486661,-3.715664862,2114.164051,212.7981256,01:00:00,6.16271,1.30393,NA,-28.97515,18.25617,11.81508,3.79433,-1.31981,73.26516,-5.165277398,-1.588278956,0.4946368405,-6.88478,9.04354,-0.865,50,6.13342,7.07872,-116.39171,-1.0802,-9.45383,21.64073,-19.75592,0e8c6604-c205-4ed2-af29-a90541c07402,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.72716731,2024.705593,0.9576861326,NA
362,2025-08-08,14:06:12,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,70.83335,1.872159965,-1.306107462,NA,NA,NA,5.46069,1.84297,4.72457,-58.59551,-0.44906,-0.86584,2.35497,0.53147,65.08112,-8.866138405,-1.46580482,0.5488238962,0.078,-0.76341,-1.71057,50,5.59884,2.37142,-102.83635,1.55035,0.08337,17.35633,-32.99,9fa296f0-2685-4295-af84-ef54b223192f,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,68.67857,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,2025-08-08,14:06:29,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,72.14333,-0.3809167899,-3.424564696,2003.459595,6.523648132,06:15:00,5.50496,1.98181,4.43696,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.61329,-2.86866,-1.61845,50,5.4056,6.28116,-104.60288,-2.74225,-0.67962,17.61555,-35.35298,811bb707-0cf1-4c56-b872-288692059345,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,2025-08-08,14:06:44,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,71.04559,0.10285796,-4.725691023,1915.314665,222.6482407,01:30:00,5.46845,1.75033,4.14782,-56.13798,2.80868,2.6417,0.88924,-2.57074,65.93528,-9.980821954,-4.247991659,0.5525874513,-2.56752,1.39507,-1.22805,50,5.42204,8.41444,-102.85973,-1.69756,-2.76821,16.04435,-30.66992,65e368af-ad90-4248-b2ec-a216a15b1bbd,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,68.21081,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,2025-08-08,14:07:20,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,73.18863,0.1986529708,-2.328623238,1886.355968,223.8094039,01:30:00,5.62134,1.66452,4.99423,-51.66587,2.26604,2.21903,1.50354,-0.35002,67.33561,-9.296231237,-1.917613499,0.5285599958,-1.82366,1.12783,-1.44244,50,5.59948,4.25413,-106.29346,-1.22012,-2.08136,18.62943,-30.88685,600f4266-878e-4e3a-94c9-330616fc1783,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.31156,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,2025-08-08,14:07:37,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,80.04621,-1.695903703,-1.708042282,2216.442282,213.6355216,01:00:00,6.12905,1.27504,4.88779,-27.00739,18.39433,12.25568,2.27316,0.68029,72.90786,-6.673913304,0.5637562376,0.4849618705,-6.88889,10.08474,-1.11776,50,5.94075,3.04759,-116.19776,-4.3617,-9.36729,22.87963,-18.46114,c5be5ec7-d540-423d-b9a8-b557407234d3,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,77.72248,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.48127326,2136.024762,0.9637177468,NA
367,2025-08-08,14:08:29,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,71.03233,1.50555443,-0.5953064085,2039.377316,37.25661147,07:15:00,5.99139,1.37496,NA,-67.6448,-7.33601,-5.54105,1.82489,0.33188,66.6142,-10.40540454,-1.58045846,0.5589355128,2.56338,-3.92267,-1.29097,50,6.09383,1.28147,-103.11133,0.1453,2.80585,14.45894,-36.46777,02b4c906-df8d-447b-81e3-849fabebd244,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,2025-08-08,14:09:02,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,70.13424,0.1318441608,-1.948658434,1950.918351,17.73419807,06:30:00,5.99307,1.49727,4.84571,-63.29129,-4.88714,-1.54825,0.84368,-0.47707,65.70078,-11.34784026,-2.233002181,0.5500387067,0.31375,-2.56642,-1.30363,50,5.95294,3.51616,-101.9606,-1.69037,0.33343,15.26833,-34.90146,d70b8c60-2bec-47bd-ad5d-03ed835f740d,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,68.52688,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,2025-08-08,14:09:17,"Lavine, Justin",1000371707,Right,NA,NA,Curveball,Live,NA,69.54955,0.1542562694,-1.379316372,1889.0733520000001,29.71950548,07:00:00,5.99128,1.10945,4.59508,-67.00061,-7.31244,-4.14717,0.55464,-0.5481,65.54636,-11.90349096,-2.136245696,0.5560521474,1.79962,-3.7896,-0.96352,50,5.94616,2.56528,-101.14231,-1.82701,1.89018,14.34042,-36.15433,6a666069-f65b-443e-8eb8-c4331b352d1b,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,67.7858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,2025-08-08,14:09:31,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,80.50698,-1.536292036,-2.099855456,2242.239009,220.4908339,01:15:00,5.95009,1.41908,4.80666,-28.26882,16.41,14.03535,2.13773,0.59865,73.92989,-6.717405918,0.4863836539,0.481085495,-7.84083,8.92095,-1.22225,50,5.77342,3.79709,-116.92003,-4.12455,-10.89006,21.35361,-19.78382,87fe306a-76e2-478c-b6e4-b065fe6ca271,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.34873,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.96774818,1859.60588,0.8293522112,NA
371,2025-08-08,14:09:54,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,70.91384,2.131361698,-0.8790620206,NA,NA,NA,5.64096,1.62088,5.11174,-63.75224,-5.35329,-0.84338,2.3371,0.72249,63.88565,-9.758678165,-1.037612017,0.5500142246,0.13531,-3.57851,-1.53759,50,5.79378,1.60192,-102.82406,1.99686,0.14119,21.08079,-35.90801,bf4b6082-003b-4b53-8966-b749505cade8,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,68.52993,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,2025-08-08,14:10:19,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,72.12017,0.5340475516,-1.503372653,1363.056844,139.0762142,10:45:00,5.77463,1.54425,5.60299,-52.63141,1.75822,-1.56376,1.88734,0.01039,66.19315,-9.266433276,-1.796885024,0.5307982581,0.39069,0.78178,-1.41477,50,5.78663,2.7951,-104.86214,-0.46975,0.43228,18.77544,-31.30904,e8072ea0-400f-4a28-9ee9-fd1ad9703908,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.01086,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.95915416,422.1317783,0.3096949187,NA
373,2025-08-08,14:10:36,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,73.41473,1.875177636,-0.0375520863,NA,NA,NA,5.75232,1.55129,5.28498,-54.62348,-0.77848,-3.11761,2.96167,1.25623,66.23267,-8.340780709,-0.6240562506,0.5281339571,1.64132,-1.04649,-1.54567,50,5.88433,0.16053,-106.55608,1.89952,1.84858,21.79212,-33.35268,1dad365d-ff0e-4f58-9f26-dd90cd97541f,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.36909,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,2025-08-08,14:11:19,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,74.83205,0.3492791742,-4.334270776,1673.613375,254.55176,02:30:00,5.50074,1.64309,5.43662,-46.5278,3.70033,13.60284,1.9514,-1.28923,69.54516,-8.221342363,-1.818098635,0.5100877627,-8.24249,1.87275,-1.26882,50,5.49958,7.83112,-108.66065,-0.71918,-9.98193,16.7368,-29.90609,df91c200-a1de-41b4-a6cb-c924646efa60,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,73.89403,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.05747066,1386.548943,0.8284762559,NA
375,2025-08-08,14:11:33,"Lavine, Justin",1000371707,Right,NA,NA,Sinker,Live,NA,80.32972,0.46595496,-3.198075828,2183.30519,241.2896104,02:00:00,5.62406,1.8222,5.09423,-35.85353,8.53134,15.68058,3.07601,0.11235,73.75777,-6.148274739,-0.2979302931,0.479500307,-9.05873,4.34355,-1.53233,50,5.64042,5.99398,-116.65998,-0.2488,-12.54069,21.0118,-26.16093,5be40921-9f18-444c-a660-f68b8927a82b,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,78.60775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5713065,1969.447827,0.9020488002,NA
376,2025-08-08,14:11:49,"Lavine, Justin",1000371707,Right,NA,NA,Slider,Live,NA,72.8261,-0.1612390316,-4.032576506,1798.425727,238.5236759,02:00:00,5.52493,1.36045,5.17645,-52.6284,1.4367,2.42551,0.98715,-2.23767,67.37122,-9.817662565,-3.584167375,0.5292122658,-2.37732,0.79915,-0.98705,50,5.47051,7.3763,-105.65815,-1.86908,-2.69204,17.71143,-31.26911,8c236a63-8271-43c1-bb5b-295828f950d6,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,71.22367,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,2025-08-08,14:12:06,"Lavine, Justin",1000371707,Right,NA,NA,Fastball,Live,NA,80.70543,-0.9843561238,-3.151236626,2064.260702,207.7724981,01:00:00,5.9502,1.32118,5.28632,-26.23529,17.43323,9.20797,2.83822,-0.87321,74.07415,-5.839081008,-1.442997748,0.4756150966,-5.69387,9.45396,-1.04087,50,5.84155,6.15356,-117.22837,-2.87328,-7.95654,21.29326,-18.9632,086934f9-608a-4836-ad78-e791874ce3d6,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,79.24988,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.61945959,1944.416884,0.9419434677,NA
378,2025-08-08,14:12:21,"Lavine, Justin",1000371707,Right,NA,NA,Knuckleball,Live,NA,73.32814,0.03150847081,-1.40097664,NA,NA,NA,5.67473,1.48519,NA,-60.79484,-1.97991,-5.19904,0.63951,-0.327,67.21178,-10.70071715,-2.329325412,0.5519696393,2.09397,-0.96699,-1.28685,50,5.59033,2.80243,-106.09558,-2.37038,2.36854,19.44441,-33.26783,2b502176-ea99-4506-a14a-047778fbd3f7,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,2025-08-08,14:12:37,"Lavine, Justin",1000371707,Right,NA,NA,ChangeUp,Live,NA,74.67511,-1.712967832,-4.810013914,1964.529434,261.5796006,02:45:00,5.64138,1.54395,5.26169,-48.25343,2.57075,17.41122,0.00503,-1.534,69.85482,-10.5141902,-1.602894793,0.5131053975,-10.29127,1.75832,-1.11606,50,5.44875,8.58226,-108.30055,-4.72203,-12.39885,16.36095,-30.05563,35aacfbc-6874-4ada-a748-b9c20416cd53,4594368e-3e8c-48a0-aa1c-dfaeb4f07b61,73.45945,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.87390377,1367.783592,0.6962398059,NA
